,Europeana_proxy,External_URI,Wikidata_URI
14,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055087536,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
15,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055087541,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
16,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055087543,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
17,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055087547,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
18,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055087561,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
19,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055087583,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
20,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126733,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
21,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126743,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
22,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126745,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
23,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126769,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
24,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126792,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126799,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
26,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055126800,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
27,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127023,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
28,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127051,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
29,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127062,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
30,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127076,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
31,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127108,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
32,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127114,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
33,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127372,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
34,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127833,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
35,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127860,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127863,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
37,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127883,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
38,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127904,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127906,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
40,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127911,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
41,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127916,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055127919,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
43,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055335893,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
44,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055351319,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
45,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055351329,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
46,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055351395,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
47,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055351415,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022678265,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022730493,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000022730510,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051633190,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
52,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051893233,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094696520,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
54,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094726270,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
55,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094726307,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
56,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054905458,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
57,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054905461,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054905466,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
59,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054905468,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
60,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055072126,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
61,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055072185,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
62,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055072211,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
63,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084434,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084439,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084448,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
66,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084450,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084452,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084466,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084471,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
70,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084472,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084473,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084478,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
73,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084479,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
74,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084481,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084485,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084488,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084490,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084493,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084494,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084495,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084499,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084502,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084503,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084504,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084513,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084514,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084515,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084524,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084529,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084530,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084531,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084535,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084540,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084544,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084550,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084554,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084561,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084562,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084563,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084564,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084567,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084571,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084575,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055084588,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124134,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124147,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124172,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124200,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124214,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
110,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124297,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
111,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124302,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
112,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124304,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
113,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124328,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
114,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124371,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
115,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124378,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
116,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124399,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
117,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124409,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124733,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
119,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124738,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124772,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124775,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124807,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055124818,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055156867,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055156892,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
126,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055410862,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
127,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055411025,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
128,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055416224,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
129,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055416242,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
130,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055416246,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
131,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055416283,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
132,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055715932,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
133,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055759218,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
134,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760820,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760822,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
136,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760824,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
137,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760837,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
138,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760854,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
139,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055760859,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
140,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000056016005,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
141,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081580533,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
142,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081596705,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
143,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087957346,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
144,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087957354,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
145,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087957366,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
146,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087959824,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
147,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054835013,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
148,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054836106,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
149,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054838077,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
150,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054838080,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
151,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054838204,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
152,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054838912,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
153,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054839253,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054839257,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054839267,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
156,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054843090,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
157,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054843717,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
158,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054843733,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
159,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054843744,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
160,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054844337,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
161,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054850504,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
162,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054850560,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
163,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054850595,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
164,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054850602,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
165,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054850610,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
166,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054851207,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054851217,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054851221,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
169,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054852846,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
170,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054854427,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
171,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054854522,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
172,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054854565,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
173,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054860151,http://dbpedia.org/resource/Alexandre_Dumas,http://wikidata.org/entity/Q38337
