,Europeana_proxy,External_URI,Wikidata_URI
18,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055047090,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
19,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055047254,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
20,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055047256,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
21,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055047363,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
22,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053306,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
23,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053308,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
24,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053312,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053327,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
26,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053336,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
27,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053388,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
28,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055053397,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
29,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059782,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
30,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059799,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
31,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059815,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
32,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059816,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
33,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059820,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
34,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059837,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
35,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059840,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059844,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
37,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055059856,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
38,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060323,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060523,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
40,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060638,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
41,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060639,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060686,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
43,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060695,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
44,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060712,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
45,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055060718,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
46,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055061420,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
47,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055061434,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064365,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064593,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064612,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064627,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
52,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064636,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064646,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
54,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064657,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
55,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064662,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
56,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064761,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
57,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064842,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064870,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
59,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064889,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
60,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064902,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
61,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064918,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
62,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055064973,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
63,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065019,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065023,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065050,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
66,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065052,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065066,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065100,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065110,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
70,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065119,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065125,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065140,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
73,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065142,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
74,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065167,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065182,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065201,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065211,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065235,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065257,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065290,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065300,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065304,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065311,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065319,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065320,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065333,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065336,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065345,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065353,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065362,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065387,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065420,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065430,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065467,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065469,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065473,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065506,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065510,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065523,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065529,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065530,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065538,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065553,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065555,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065564,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065571,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065574,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065577,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055065579,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
110,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111011,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
111,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111135,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
112,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111136,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
113,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111137,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
114,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111138,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
115,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111140,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
116,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111141,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
117,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111142,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111143,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
119,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111144,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111146,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111148,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111150,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111151,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111152,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111153,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
126,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111154,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
127,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111155,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
128,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111156,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
129,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111157,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
130,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111158,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
131,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111159,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
132,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111160,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
133,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111161,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
134,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111162,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111163,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
136,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111164,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
137,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111165,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
138,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111166,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
139,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111167,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
140,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111168,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
141,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111169,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
142,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111170,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
143,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111171,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
144,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111172,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
145,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111174,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
146,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111175,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
147,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111176,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
148,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111178,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
149,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111179,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
150,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111180,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
151,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111182,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
152,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111183,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
153,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111184,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111186,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111188,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
156,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111189,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
157,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111190,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
158,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111191,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
159,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111192,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
160,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111194,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
161,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111195,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
162,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111196,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
163,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111197,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
164,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111198,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
165,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111199,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
166,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111200,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
167,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111201,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111202,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
169,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111204,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
170,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111206,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
171,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111207,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
172,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111209,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
173,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055111211,http://dbpedia.org/resource/Louis_XV_of_France,http://wikidata.org/entity/Q7738
