,Europeana_proxy,External_URI,Wikidata_URI
12,http://data.europeana.eu/proxy/europeana/2048128/28370,http://dbpedia.org/resource/Edith_Kramer,http://wikidata.org/entity/Q5338592
13,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175475,http://dbpedia.org/resource/Edith_Peters,http://wikidata.org/entity/Q75579
14,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100190691,http://dbpedia.org/resource/Edith_Peters,http://wikidata.org/entity/Q75579
15,http://data.europeana.eu/proxy/europeana/2022701/oai_gredos_usal_es_10366_47582,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
16,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793875,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
17,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793898,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
18,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793932,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
19,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004793946,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
20,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307615,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
21,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309017,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
22,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000092786466,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
23,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004860129,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
24,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004843104,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000004843151,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
26,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126239554,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
27,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126245712,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
28,http://data.europeana.eu/proxy/europeana/92039/BibliographicResource_1000126241577,http://dbpedia.org/resource/Edme_Bovinet,http://wikidata.org/entity/Q5338803
29,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Kunstbibliothek__Staatliche_Museen_zu_Berlin_913571,http://dbpedia.org/resource/Edme_Jeaurat,http://wikidata.org/entity/Q5338804
30,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100218119,http://dbpedia.org/resource/Edme_Jeaurat,http://wikidata.org/entity/Q5338804
31,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100230014,http://dbpedia.org/resource/Edme_Jeaurat,http://wikidata.org/entity/Q5338804
32,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100230018,http://dbpedia.org/resource/Edme_Jeaurat,http://wikidata.org/entity/Q5338804
33,http://data.europeana.eu/proxy/europeana/90402/RP_P_1977_162,http://dbpedia.org/resource/Edme_Quenedey_des_Ricets,http://wikidata.org/entity/Q1285488
34,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053528079,http://dbpedia.org/resource/Edme_Quenedey_des_Ricets,http://wikidata.org/entity/Q1285488
35,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000036850000100,http://dbpedia.org/resource/Edmond_Audran,http://wikidata.org/entity/Q952983
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045578961,http://dbpedia.org/resource/Edmond_Audran,http://wikidata.org/entity/Q952983
37,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100224717,http://dbpedia.org/resource/Edmond_Audran,http://wikidata.org/entity/Q952983
38,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136345786,http://dbpedia.org/resource/Edmond_Audran,http://wikidata.org/entity/Q952983
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055631023,http://dbpedia.org/resource/Edmond_Audran,http://wikidata.org/entity/Q952983
40,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354460,http://dbpedia.org/resource/Edmond_Audran,http://wikidata.org/entity/Q952983
41,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000031714,http://dbpedia.org/resource/Edmond_Bille,http://wikidata.org/entity/Q681741
42,http://data.europeana.eu/proxy/europeana/92066/bib_chccsa000021387,http://dbpedia.org/resource/Edmond_Bille,http://wikidata.org/entity/Q681741
43,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135670296,http://dbpedia.org/resource/Edmond_Malone,http://wikidata.org/entity/Q1229512
44,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135670300,http://dbpedia.org/resource/Edmond_Malone,http://wikidata.org/entity/Q1229512
45,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135639012,http://dbpedia.org/resource/Edmond_Malone,http://wikidata.org/entity/Q1229512
46,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069287306,http://dbpedia.org/resource/Edmond_Malone,http://wikidata.org/entity/Q1229512
47,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069287423,http://dbpedia.org/resource/Edmond_Malone,http://wikidata.org/entity/Q1229512
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000118469894,http://dbpedia.org/resource/Edmond_Vergnet,http://wikidata.org/entity/Q5338932
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000149374999,http://dbpedia.org/resource/Edmond_Vergnet,http://wikidata.org/entity/Q5338932
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000117213299,http://dbpedia.org/resource/Edmond_Vergnet,http://wikidata.org/entity/Q5338932
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000126223483,http://dbpedia.org/resource/Edmond_Vergnet,http://wikidata.org/entity/Q5338932
52,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100237209,http://dbpedia.org/resource/Edmond_Werdet,http://wikidata.org/entity/Q3048018
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055041889,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://wikidata.org/entity/Q1240856
54,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100220474,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://wikidata.org/entity/Q1240856
55,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100250335,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://wikidata.org/entity/Q1240856
56,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100254208,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://wikidata.org/entity/Q1240856
57,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175404,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://wikidata.org/entity/Q1240856
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000116166295,http://dbpedia.org/resource/Edmond_de_Coussemaker,http://wikidata.org/entity/Q1240856
59,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_CUB0434846_ROM_O_0011,http://dbpedia.org/resource/Edmondo_De_Amicis,http://wikidata.org/entity/Q240576
60,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_TO00397617,http://dbpedia.org/resource/Edmondo_De_Amicis,http://wikidata.org/entity/Q240576
61,http://data.europeana.eu/proxy/europeana/2055725/handle_123456789_5291,http://dbpedia.org/resource/Edmondo_De_Amicis,http://wikidata.org/entity/Q240576
62,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150043424,http://dbpedia.org/resource/Edmondo_De_Amicis,http://wikidata.org/entity/Q240576
63,http://data.europeana.eu/proxy/europeana/9200475/BibliographicResource_3000150043435,http://dbpedia.org/resource/Edmondo_De_Amicis,http://wikidata.org/entity/Q240576
64,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147611779,http://dbpedia.org/resource/Edmund_Dulac,http://wikidata.org/entity/Q27032
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000148104640,http://dbpedia.org/resource/Edmund_Dulac,http://wikidata.org/entity/Q27032
66,http://data.europeana.eu/proxy/europeana/9200143/BibliographicResource_2000069340271,http://dbpedia.org/resource/Edmund_Evans,http://wikidata.org/entity/Q4529602
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094720561,http://dbpedia.org/resource/Edmund_Evans,http://wikidata.org/entity/Q4529602
68,http://data.europeana.eu/proxy/europeana/9200369/BibliographicResource_3000147607194,http://dbpedia.org/resource/Edmund_H._Garrett,http://wikidata.org/entity/Q5339520
69,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_LO10489434,http://dbpedia.org/resource/Edmund_Husserl,http://wikidata.org/entity/Q58586
70,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135689344,http://dbpedia.org/resource/Edmund_Law,http://wikidata.org/entity/Q640581
71,http://data.europeana.eu/proxy/europeana/2023865/Objekt_DE_MUS_076111_lido_Bernstorf_1,http://dbpedia.org/resource/Edmund_Morison_Wimperis,http://wikidata.org/entity/Q5339676
72,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149437636,http://dbpedia.org/resource/Edmund_Neupert,http://wikidata.org/entity/Q2981182
73,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135731915,http://dbpedia.org/resource/Edmund_Spenser,http://wikidata.org/entity/Q4352055
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1907_5257,http://dbpedia.org/resource/Edmund_Thomas_Parris,http://wikidata.org/entity/Q5339864
75,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_2000000008971,http://dbpedia.org/resource/Edmund_Thomas_Parris,http://wikidata.org/entity/Q5339864
76,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100189217,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
77,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354415,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
78,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354438,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
79,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354441,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
80,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354442,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
81,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354516,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
82,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354722,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
83,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354725,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
84,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136354726,http://dbpedia.org/resource/Edmundo_Rivero,http://wikidata.org/entity/Q1287147
85,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307357,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
86,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307359,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
87,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307362,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
88,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100308143,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
89,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309121,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
90,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309125,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
91,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100174100,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
92,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175490,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
93,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100176407,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
94,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100176610,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
95,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100181774,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
96,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136355501,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
97,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136357404,http://dbpedia.org/resource/Edmundo_Ros,http://wikidata.org/entity/Q723974
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8900,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8902,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8879,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8880,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8881,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8882,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8884,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8885,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8887,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8889,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8891,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8892,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8894,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8896,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8897,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_8899,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_41_432,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_1918_2037,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_1943_530,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_1970_473,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_26_75,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_26_975,http://dbpedia.org/resource/Edmé_Bouchardon,http://wikidata.org/entity/Q987687
120,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100175385,http://dbpedia.org/resource/Edna_Osser,http://wikidata.org/entity/Q5340084
121,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100177846,http://dbpedia.org/resource/Edna_Osser,http://wikidata.org/entity/Q5340084
122,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000093123000000,http://dbpedia.org/resource/Edna_Phillips,http://wikidata.org/entity/Q5340088
123,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253670,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
124,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253673,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
125,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253706,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
126,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253726,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
127,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253758,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
128,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253760,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
129,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253770,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
130,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253772,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
131,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253792,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
132,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253828,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
133,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253834,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
134,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141253865,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
135,http://data.europeana.eu/proxy/europeana/9200457/BibliographicResource_3000141254096,http://dbpedia.org/resource/Edo_Kovačević,http://wikidata.org/entity/Q5340135
136,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_REA0043134,http://dbpedia.org/resource/Edoardo_Alfieri,http://wikidata.org/entity/Q3719527
137,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000100,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
138,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000200,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
139,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000300,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
140,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000400,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
141,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000500,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
142,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000600,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
143,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000700,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
144,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000800,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
145,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438000900,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
146,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438001000,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
147,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438001100,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
148,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000027438001200,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052671000000,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
150,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000073881000700,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
151,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000082513000300,http://dbpedia.org/resource/Edoardo_Bennato,http://wikidata.org/entity/Q774617
152,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052988000000,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
153,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052988000100,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
154,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052988000200,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
155,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000104450000000,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
156,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000104450000100,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
157,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000104450000200,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
158,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136353932,http://dbpedia.org/resource/Edoardo_Garbin,http://wikidata.org/entity/Q2344340
159,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000086765000100,http://dbpedia.org/resource/Edoardo_Mascheroni,http://wikidata.org/entity/Q3719624
160,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000100,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
161,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000200,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
162,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000300,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
163,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000400,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
164,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000500,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
165,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000600,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
166,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000700,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
167,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007875000800,http://dbpedia.org/resource/Edoardo_Vianello,http://wikidata.org/entity/Q3719691
