,Europeana_proxy,External_URI,Wikidata_URI
12,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136362743,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
13,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_TJ6VSKUO,http://dbpedia.org/resource/Rogier_van_der_Weyden,http://wikidata.org/entity/Q68631
14,http://data.europeana.eu/proxy/europeana/90402/RP_P_1882_A_6074,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
15,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3383,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
16,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3386,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
17,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_9078,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
18,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_575,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
19,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_493,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
20,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1662,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
21,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_390,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
22,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_553,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
23,http://data.europeana.eu/proxy/europeana/90402/RP_P_1924_522,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
24,http://data.europeana.eu/proxy/europeana/90402/RP_F_00_7642,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
25,http://data.europeana.eu/proxy/europeana/90402/RP_P_1937_1292,http://dbpedia.org/resource/Rombout_Verhulst,http://wikidata.org/entity/Q706378
26,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135670636,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
27,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135678000,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
28,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135690502,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
29,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135698212,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
30,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135713339,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
31,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135593155,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
32,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135647449,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
33,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135658094,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
34,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135725910,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
35,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135726511,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
36,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135731263,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
37,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_284018,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
38,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22445,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
39,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22446,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
40,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22448,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
41,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22449,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
42,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22450,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
43,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22451,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
44,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22452,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
45,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22453,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
46,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22454,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
47,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22455,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
48,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22456,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22457,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
50,http://data.europeana.eu/proxy/europeana/90402/RP_P_1902_A_22458,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
51,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_538,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
52,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_539,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
53,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_540,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
54,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_541,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
55,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_542,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
56,http://data.europeana.eu/proxy/europeana/90402/RP_P_1904_545,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
57,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_1897,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
58,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_1898,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
59,http://data.europeana.eu/proxy/europeana/90402/RP_P_1906_3623,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
60,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_3362,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
61,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_402,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
62,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_4037,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_656,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_1217,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_280,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3047,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
67,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3049,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
68,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3051,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
69,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3052,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3053,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3055,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3056,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3057,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1911_3623,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_1912_298,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_1944_3050,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
77,http://data.europeana.eu/proxy/europeana/90402/RP_P_AO_3_20A,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
78,http://data.europeana.eu/proxy/europeana/90402/RP_P_AO_3_27,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
79,http://data.europeana.eu/proxy/europeana/90402/RP_P_AO_3_27_2,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
80,http://data.europeana.eu/proxy/europeana/90402/RP_P_AO_5_4B_1,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
81,http://data.europeana.eu/proxy/europeana/90402/RP_P_AO_5_4B_2,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
82,http://data.europeana.eu/proxy/europeana/90402/RP_P_AO_9_25_1,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
83,http://data.europeana.eu/proxy/europeana/90402/RP_P_BI_1232,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
84,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_595,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
85,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_66_596,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_979,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_990,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
88,http://data.europeana.eu/proxy/europeana/90402/RP_P_1933_294,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
89,http://data.europeana.eu/proxy/europeana/90402/RP_P_1933_611,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
90,http://data.europeana.eu/proxy/europeana/90402/RP_P_1933_612,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
91,http://data.europeana.eu/proxy/europeana/90402/RP_P_1998_620,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
92,http://data.europeana.eu/proxy/europeana/90402/RP_P_2003_238,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
93,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_055,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
94,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_056,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
95,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_057,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
96,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_058,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
97,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_059,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
98,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_060,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
99,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_061,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
100,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_062,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
101,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_063,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
102,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_064,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
103,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_065,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
104,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_066,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
105,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_067,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
106,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_100_068,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
107,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_46_206,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
108,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_46_915,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
109,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_47_308,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
110,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_78_957,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
111,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_78_970,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
112,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_263,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
113,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_264,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
114,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_267,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
115,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_280,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
116,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_285,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
117,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_286,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
118,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_288,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
119,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_289,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
120,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_290,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
121,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_295,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
122,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_304A,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
123,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_304B,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
124,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_313,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
125,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_315,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
126,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_316,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
127,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_339,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
128,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_340,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
129,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_341,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
130,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_342,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
131,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_343,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
132,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_345,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
133,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_346,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
134,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_347,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
135,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_354,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
136,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_355,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
137,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_370,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
138,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_413,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
139,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_414,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
140,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_417,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
141,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_419,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
142,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_423,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
143,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_433,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
144,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_442,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
145,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_445,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
146,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_886,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_910,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
148,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_922,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
149,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_923,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
150,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_924,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
151,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_925,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
152,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_931,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
153,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_79_932,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
154,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_470,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
155,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_4804,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
156,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_3866,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
157,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4478,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
158,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4480,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
159,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4482,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
160,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4484,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
161,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4485,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
162,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4487,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
163,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4489,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
164,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_4758,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
165,http://data.europeana.eu/proxy/europeana/90402/RP_P_1908_886,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
166,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_4491,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
167,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_456,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
168,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_364,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
169,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_365,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
170,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_368,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
171,http://data.europeana.eu/proxy/europeana/90402/RP_P_1939_369,http://dbpedia.org/resource/Romeyn_de_Hooghe,http://wikidata.org/entity/Q278068
