,Europeana_proxy,External_URI,Wikidata_URI
69,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_Q5PI7JM5,http://dbpedia.org/resource/Anton_Cebej,http://wikidata.org/entity/Q4775703
70,http://data.europeana.eu/proxy/europeana/2058627/KMB_0419,http://dbpedia.org/resource/Anton_Diabelli,http://wikidata.org/entity/Q160061
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055729790,http://dbpedia.org/resource/Anton_Diabelli,http://wikidata.org/entity/Q160061
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055729948,http://dbpedia.org/resource/Anton_Diabelli,http://wikidata.org/entity/Q160061
73,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_51BBQQ88,http://dbpedia.org/resource/Anton_Dominik_Fernkorn,http://wikidata.org/entity/Q470673
74,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_044QE0AI,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
75,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_076095Q9,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
76,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_0911HVPB,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
77,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_0DKDIQBA,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
78,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_0QCYB1JM,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
79,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_0S4ET04N,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
80,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_0XJ921TA,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
81,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_12BJSELS,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
82,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_12X00P4E,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
83,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_14I7340Y,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
84,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_16CXI5BY,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
85,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_19PBN096,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
86,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_1W2NQ384,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
87,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_1Y66FA6Q,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
88,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_2H02NOEF,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
89,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_2P0KE085,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
90,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_2UC139X5,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
91,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_2XY5EVXA,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
92,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_2YZTVRJK,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
93,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_31IA56B7,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
94,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_32HTISAZ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
95,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_32UG532T,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
96,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_3DN76C46,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
97,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_3F5DIRI3,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
98,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_3TWB8J40,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
99,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_43XYAZTZ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
100,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_45P3BLKC,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
101,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_463XHR1U,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
102,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_484JT0O8,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
103,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_4DPXUWJ2,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
104,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_4G6IXRF1,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
105,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_4I334D5D,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
106,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_4K03EDWJ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
107,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_5C5I7TZS,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
108,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_5IHO5WSO,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
109,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_67C8BVZM,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
110,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_6BALCDS7,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
111,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_6G9A9TBT,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
112,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_78E8322K,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
113,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_78PKTM81,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
114,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_7AOJVU26,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
115,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_7BYDAVQH,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
116,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_7EAO1L0M,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
117,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_7X0H2M8S,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
118,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_80S1ALE8,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
119,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_89ELKG63,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
120,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_8GUIHA81,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
121,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_8IQOPZPL,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
122,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_8QGU8QZ8,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
123,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_95Y2T1UP,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
124,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_9JLY1OO6,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
125,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_9R3IL6QA,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
126,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_A52X19VJ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
127,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_AQ0PFSHD,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
128,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_B0XT10AI,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
129,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_B25XWB50,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
130,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_BAFUXGKH,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
131,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_BFFCOUUT,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
132,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_BFGBZKFM,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
133,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_BRVIVRXK,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
134,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_C6YDT5Q2,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
135,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_C738C3BQ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
136,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_C9VLLHUH,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
137,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_CEPSE2CC,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
138,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_CFZK481M,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
139,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_CQPQI53O,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
140,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_CWAB2KAO,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
141,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_DPZBGTC0,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
142,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_DQP2CEP8,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
143,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_DT6WZU69,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
144,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_DXM8JJ47,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
145,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_E96FSAGI,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
146,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_EFGRAVKU,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
147,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_EMCUGTU3,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
148,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_EN7NGFPA,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
149,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_ERILJFBA,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
150,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_EVFQORB9,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
151,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_F0SRSERZ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
152,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_FG0OIP16,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
153,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_FQPEXTMK,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
154,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_FR6WQGKM,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
155,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_FZW3OZS1,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
156,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_G4TR935Y,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
157,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_GEGE7RB5,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
158,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_GJ6W074U,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
159,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_GMWB4MD4,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
160,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_GXLEXWWZ,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
161,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_GZQ3ZVWF,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
162,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_H1CG117T,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
163,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_H3331T9O,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
164,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_HATA37JR,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
165,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_HF363EEU,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
166,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_HH9TJD9U,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
167,http://data.europeana.eu/proxy/europeana/2020114/URN_NBN_SI_doc_HIKI0QR6,http://dbpedia.org/resource/Anton_Funtek,http://wikidata.org/entity/Q589469
