,Europeana_proxy,External_URI,Wikidata_URI
54,http://data.europeana.eu/proxy/provider/2032004/11976,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
55,http://data.europeana.eu/proxy/provider/2032004/9216,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
56,http://data.europeana.eu/proxy/provider/2032004/9709,http://viaf.org/viaf/14817785,http://www.wikidata.org/entity/Q315996
57,http://data.europeana.eu/proxy/provider/2032004/15043,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
58,http://data.europeana.eu/proxy/provider/2032004/228,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
59,http://data.europeana.eu/proxy/provider/2032004/230,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
60,http://data.europeana.eu/proxy/provider/2032004/231,http://viaf.org/viaf/15040601,http://www.wikidata.org/entity/Q579856
61,http://data.europeana.eu/proxy/provider/2032004/13920,http://viaf.org/viaf/15040910,http://www.wikidata.org/entity/Q454671
62,http://data.europeana.eu/proxy/provider/2032004/14539,http://viaf.org/viaf/15040910,http://www.wikidata.org/entity/Q454671
63,http://data.europeana.eu/proxy/provider/2032004/10577,http://viaf.org/viaf/15040910,http://www.wikidata.org/entity/Q454671
64,http://data.europeana.eu/proxy/provider/2032004/10657,http://viaf.org/viaf/15040910,http://www.wikidata.org/entity/Q454671
65,http://data.europeana.eu/proxy/provider/2032004/9377,http://viaf.org/viaf/15040910,http://www.wikidata.org/entity/Q454671
66,http://data.europeana.eu/proxy/provider/2032004/9865,http://viaf.org/viaf/15040910,http://www.wikidata.org/entity/Q454671
67,http://data.europeana.eu/proxy/provider/2032004/10239,http://viaf.org/viaf/15041897,http://www.wikidata.org/entity/Q205863
68,http://data.europeana.eu/proxy/provider/2032004/8700,http://viaf.org/viaf/15041897,http://www.wikidata.org/entity/Q205863
69,http://data.europeana.eu/proxy/provider/2032004/14807,http://viaf.org/viaf/15041969,http://www.wikidata.org/entity/Q349377
70,http://data.europeana.eu/proxy/provider/2032004/14812,http://viaf.org/viaf/15042196,http://www.wikidata.org/entity/Q28771
71,http://data.europeana.eu/proxy/provider/2032004/8941,http://viaf.org/viaf/15042196,http://www.wikidata.org/entity/Q28771
72,http://data.europeana.eu/proxy/provider/2032004/8983,http://viaf.org/viaf/15042196,http://www.wikidata.org/entity/Q28771
73,http://data.europeana.eu/proxy/provider/2032004/10647,http://viaf.org/viaf/15043615,http://www.wikidata.org/entity/Q6150380
74,http://data.europeana.eu/proxy/provider/2032004/199,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
75,http://data.europeana.eu/proxy/provider/2032004/200,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
76,http://data.europeana.eu/proxy/provider/2032004/201,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
77,http://data.europeana.eu/proxy/provider/2032004/202,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
78,http://data.europeana.eu/proxy/provider/2032004/203,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
79,http://data.europeana.eu/proxy/provider/2032004/204,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
80,http://data.europeana.eu/proxy/provider/2032004/205,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
81,http://data.europeana.eu/proxy/provider/2032004/206,http://viaf.org/viaf/15563616,http://www.wikidata.org/entity/Q776508
82,http://data.europeana.eu/proxy/provider/2063615/SLO_280_007,http://viaf.org/viaf/15604913,http://www.wikidata.org/entity/Q532760
83,http://data.europeana.eu/proxy/provider/2032004/9364,http://viaf.org/viaf/15638446,http://www.wikidata.org/entity/Q572610
84,http://data.europeana.eu/proxy/provider/2032004/14386,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
85,http://data.europeana.eu/proxy/provider/2032004/10088,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
86,http://data.europeana.eu/proxy/provider/2032004/10312,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
87,http://data.europeana.eu/proxy/provider/2032004/9190,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
88,http://data.europeana.eu/proxy/provider/2032004/9240,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
89,http://data.europeana.eu/proxy/provider/2032004/9243,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
90,http://data.europeana.eu/proxy/provider/2032004/9244,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
91,http://data.europeana.eu/proxy/provider/2032004/9372,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
92,http://data.europeana.eu/proxy/provider/2032004/9443,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
93,http://data.europeana.eu/proxy/provider/2032004/9543,http://viaf.org/viaf/17231738,http://www.wikidata.org/entity/Q150679
94,http://data.europeana.eu/proxy/provider/2032004/14423,http://viaf.org/viaf/17494224,http://www.wikidata.org/entity/Q314548
95,http://data.europeana.eu/proxy/provider/2032004/9858,http://viaf.org/viaf/17494224,http://www.wikidata.org/entity/Q314548
96,http://data.europeana.eu/proxy/provider/2032004/10360,http://viaf.org/viaf/17495748,http://www.wikidata.org/entity/Q314275
97,http://data.europeana.eu/proxy/provider/2032004/9136,http://viaf.org/viaf/17495748,http://www.wikidata.org/entity/Q314275
98,http://data.europeana.eu/proxy/provider/2032004/9659,http://viaf.org/viaf/17495748,http://www.wikidata.org/entity/Q314275
99,http://data.europeana.eu/proxy/provider/2032004/9989,http://viaf.org/viaf/17495748,http://www.wikidata.org/entity/Q314275
100,http://data.europeana.eu/proxy/provider/2032004/10672,http://viaf.org/viaf/17496591,http://www.wikidata.org/entity/Q2094279
101,http://data.europeana.eu/proxy/provider/2032004/879,http://viaf.org/viaf/17990535,http://www.wikidata.org/entity/Q680053
102,http://data.europeana.eu/proxy/provider/2032004/13820,http://viaf.org/viaf/18124811,http://www.wikidata.org/entity/Q513815
103,http://data.europeana.eu/proxy/provider/2032004/10133,http://viaf.org/viaf/18124811,http://www.wikidata.org/entity/Q513815
104,http://data.europeana.eu/proxy/provider/2032004/8711,http://viaf.org/viaf/18124811,http://www.wikidata.org/entity/Q513815
105,http://data.europeana.eu/proxy/provider/2032004/351,http://viaf.org/viaf/192238,http://www.wikidata.org/entity/Q528460
106,http://data.europeana.eu/proxy/provider/2032004/17093,http://viaf.org/viaf/19737376,http://www.wikidata.org/entity/Q165367
107,http://data.europeana.eu/proxy/provider/2032004/14168,http://viaf.org/viaf/19737376,http://www.wikidata.org/entity/Q165367
108,http://data.europeana.eu/proxy/provider/2032004/14169,http://viaf.org/viaf/19737376,http://www.wikidata.org/entity/Q165367
109,http://data.europeana.eu/proxy/provider/2032004/11137,http://viaf.org/viaf/19737376,http://www.wikidata.org/entity/Q165367
110,http://data.europeana.eu/proxy/provider/2063627/BEL_280_012,http://viaf.org/viaf/19851793,http://www.wikidata.org/entity/Q939197
111,http://data.europeana.eu/proxy/provider/2032004/10675,http://viaf.org/viaf/19949742,http://www.wikidata.org/entity/Q313194
112,http://data.europeana.eu/proxy/provider/2032004/11143,http://viaf.org/viaf/19949742,http://www.wikidata.org/entity/Q313194
113,http://data.europeana.eu/proxy/provider/2032004/9092,http://viaf.org/viaf/19949742,http://www.wikidata.org/entity/Q313194
114,http://data.europeana.eu/proxy/provider/2032004/9129,http://viaf.org/viaf/19949742,http://www.wikidata.org/entity/Q313194
115,http://data.europeana.eu/proxy/provider/2032004/503,http://viaf.org/viaf/19950184,http://www.wikidata.org/entity/Q698097
116,http://data.europeana.eu/proxy/provider/2032004/504,http://viaf.org/viaf/19950184,http://www.wikidata.org/entity/Q698097
117,http://data.europeana.eu/proxy/provider/2032004/506,http://viaf.org/viaf/19950184,http://www.wikidata.org/entity/Q698097
118,http://data.europeana.eu/proxy/provider/2032004/16846,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
119,http://data.europeana.eu/proxy/provider/2032004/13785,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
120,http://data.europeana.eu/proxy/provider/2032004/13792,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
121,http://data.europeana.eu/proxy/provider/2032004/14345,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
122,http://data.europeana.eu/proxy/provider/2032004/10649,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
123,http://data.europeana.eu/proxy/provider/2032004/10659,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
124,http://data.europeana.eu/proxy/provider/2032004/9412,http://viaf.org/viaf/19951005,http://www.wikidata.org/entity/Q711737
125,http://data.europeana.eu/proxy/provider/2032004/10126,http://viaf.org/viaf/19951046,http://www.wikidata.org/entity/Q2604246
126,http://data.europeana.eu/proxy/provider/2032004/9860,http://viaf.org/viaf/19952504,http://www.wikidata.org/entity/Q324288
127,http://data.europeana.eu/proxy/provider/2032004/12208,http://viaf.org/viaf/20476793,http://www.wikidata.org/entity/Q9263641
128,http://data.europeana.eu/proxy/provider/2032004/10524,http://viaf.org/viaf/20476793,http://www.wikidata.org/entity/Q9263641
129,http://data.europeana.eu/proxy/provider/2032004/10835,http://viaf.org/viaf/20476793,http://www.wikidata.org/entity/Q9263641
130,http://data.europeana.eu/proxy/provider/2032004/11911,http://viaf.org/viaf/20476793,http://www.wikidata.org/entity/Q9263641
131,http://data.europeana.eu/proxy/provider/2032004/11914,http://viaf.org/viaf/20476793,http://www.wikidata.org/entity/Q9263641
132,http://data.europeana.eu/proxy/provider/2032004/11915,http://viaf.org/viaf/20476793,http://www.wikidata.org/entity/Q9263641
133,http://data.europeana.eu/proxy/provider/2032004/10165,http://viaf.org/viaf/20614012,http://www.wikidata.org/entity/Q245947
134,http://data.europeana.eu/proxy/provider/2032004/12206,http://viaf.org/viaf/21992977,http://www.wikidata.org/entity/Q367970
135,http://data.europeana.eu/proxy/provider/2063613/POL_280_010,http://viaf.org/viaf/222145667146705170005,http://www.wikidata.org/entity/Q339351
136,http://data.europeana.eu/proxy/provider/2032004/15999,http://viaf.org/viaf/22370509,http://www.wikidata.org/entity/Q1390614
137,http://data.europeana.eu/proxy/provider/2032004/10749,http://viaf.org/viaf/22410948,http://www.wikidata.org/entity/Q624802
138,http://data.europeana.eu/proxy/provider/2032004/9143,http://viaf.org/viaf/22410948,http://www.wikidata.org/entity/Q624802
139,http://data.europeana.eu/proxy/provider/2032004/876,http://viaf.org/viaf/226085013,http://www.wikidata.org/entity/Q1986221
140,http://data.europeana.eu/proxy/provider/2032004/902,http://viaf.org/viaf/22934953,http://www.wikidata.org/entity/Q1706051
141,http://data.europeana.eu/proxy/provider/2032004/903,http://viaf.org/viaf/22934953,http://www.wikidata.org/entity/Q1706051
142,http://data.europeana.eu/proxy/provider/2032004/10500,http://viaf.org/viaf/22937668,http://www.wikidata.org/entity/Q14912553
143,http://data.europeana.eu/proxy/provider/2032004/13216,http://viaf.org/viaf/22939175,http://www.wikidata.org/entity/Q1029143
144,http://data.europeana.eu/proxy/provider/2032004/86,http://viaf.org/viaf/24324798,http://www.wikidata.org/entity/Q5576823
145,http://data.europeana.eu/proxy/provider/2032004/14058,http://viaf.org/viaf/2438550,http://www.wikidata.org/entity/Q261496
146,http://data.europeana.eu/proxy/provider/2032004/9061,http://viaf.org/viaf/24459171,http://www.wikidata.org/entity/Q330848
147,http://data.europeana.eu/proxy/provider/2032004/9410,http://viaf.org/viaf/24459171,http://www.wikidata.org/entity/Q330848
148,http://data.europeana.eu/proxy/provider/2032004/9428,http://viaf.org/viaf/24459171,http://www.wikidata.org/entity/Q330848
149,http://data.europeana.eu/proxy/provider/2032004/8595,http://viaf.org/viaf/247015981,http://www.wikidata.org/entity/Q1880444
150,http://data.europeana.eu/proxy/provider/2032004/14424,http://viaf.org/viaf/24718773,http://www.wikidata.org/entity/Q436797
151,http://data.europeana.eu/proxy/provider/2032004/14425,http://viaf.org/viaf/24718773,http://www.wikidata.org/entity/Q436797
152,http://data.europeana.eu/proxy/provider/2032004/14426,http://viaf.org/viaf/24718773,http://www.wikidata.org/entity/Q436797
153,http://data.europeana.eu/proxy/provider/2032004/14427,http://viaf.org/viaf/24718773,http://www.wikidata.org/entity/Q436797
154,http://data.europeana.eu/proxy/provider/2032004/11996,http://viaf.org/viaf/24718773,http://www.wikidata.org/entity/Q436797
155,http://data.europeana.eu/proxy/provider/2032004/9025,http://viaf.org/viaf/24718773,http://www.wikidata.org/entity/Q436797
156,http://data.europeana.eu/proxy/provider/2032004/17063,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
157,http://data.europeana.eu/proxy/provider/2032004/13782,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
158,http://data.europeana.eu/proxy/provider/2032004/13796,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
159,http://data.europeana.eu/proxy/provider/2032004/13799,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
160,http://data.europeana.eu/proxy/provider/2032004/13800,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
161,http://data.europeana.eu/proxy/provider/2032004/10311,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
162,http://data.europeana.eu/proxy/provider/2032004/11154,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
163,http://data.europeana.eu/proxy/provider/2032004/11979,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
164,http://data.europeana.eu/proxy/provider/2032004/8621,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
165,http://data.europeana.eu/proxy/provider/2032004/8870,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
166,http://data.europeana.eu/proxy/provider/2032004/9846,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
167,http://data.europeana.eu/proxy/provider/2032004/19826,http://viaf.org/viaf/24760273,http://www.wikidata.org/entity/Q352438
168,http://data.europeana.eu/proxy/provider/2032004/14380,http://viaf.org/viaf/24866132,http://www.wikidata.org/entity/Q330854
169,http://data.europeana.eu/proxy/provider/2032004/11970,http://viaf.org/viaf/24866132,http://www.wikidata.org/entity/Q330854
170,http://data.europeana.eu/proxy/provider/2032004/10243,http://viaf.org/viaf/24874339,http://www.wikidata.org/entity/Q552910
171,http://data.europeana.eu/proxy/provider/2032004/8891,http://viaf.org/viaf/24874339,http://www.wikidata.org/entity/Q552910
172,http://data.europeana.eu/proxy/provider/2032004/15785,http://viaf.org/viaf/24874620,http://www.wikidata.org/entity/Q1266965
173,http://data.europeana.eu/proxy/provider/2032004/472,http://viaf.org/viaf/251090243,http://www.wikidata.org/entity/Q19670719
174,http://data.europeana.eu/proxy/provider/2063615/SLO_280_003,http://viaf.org/viaf/25448298,http://www.wikidata.org/entity/Q18529526
175,http://data.europeana.eu/proxy/provider/2032004/9148,http://viaf.org/viaf/25502738,http://www.wikidata.org/entity/Q2001362
176,http://data.europeana.eu/proxy/provider/2032004/18936,http://viaf.org/viaf/2555318,http://www.wikidata.org/entity/Q577044
177,http://data.europeana.eu/proxy/provider/2032004/14532,http://viaf.org/viaf/25776290,http://www.wikidata.org/entity/Q251131
178,http://data.europeana.eu/proxy/provider/2032004/14533,http://viaf.org/viaf/25776290,http://www.wikidata.org/entity/Q251131
179,http://data.europeana.eu/proxy/provider/2032004/13627,http://viaf.org/viaf/2609908,http://www.wikidata.org/entity/Q29231
180,http://data.europeana.eu/proxy/provider/2032004/13628,http://viaf.org/viaf/2609908,http://www.wikidata.org/entity/Q29231
181,http://data.europeana.eu/proxy/provider/2032004/14509,http://viaf.org/viaf/2609908,http://www.wikidata.org/entity/Q29231
182,http://data.europeana.eu/proxy/provider/2032004/8633,http://viaf.org/viaf/2609908,http://www.wikidata.org/entity/Q29231
183,http://data.europeana.eu/proxy/provider/2032004/9068,http://viaf.org/viaf/2609908,http://www.wikidata.org/entity/Q29231
184,http://data.europeana.eu/proxy/provider/2063615/SLO_280_006,http://viaf.org/viaf/26674286,http://www.wikidata.org/entity/Q870799
185,http://data.europeana.eu/proxy/provider/2032004/10182,http://viaf.org/viaf/27337373,http://www.wikidata.org/entity/Q432266
186,http://data.europeana.eu/proxy/provider/2032004/11157,http://viaf.org/viaf/27337373,http://www.wikidata.org/entity/Q432266
187,http://data.europeana.eu/proxy/provider/2032004/14351,http://viaf.org/viaf/2740462,http://www.wikidata.org/entity/Q1696398
188,http://data.europeana.eu/proxy/provider/2032004/14352,http://viaf.org/viaf/2740462,http://www.wikidata.org/entity/Q1696398
189,http://data.europeana.eu/proxy/provider/2032004/426,http://viaf.org/viaf/27863576,http://www.wikidata.org/entity/Q189117
190,http://data.europeana.eu/proxy/provider/2063613/POL_280_002,http://viaf.org/viaf/27863576,http://www.wikidata.org/entity/Q189117
191,http://data.europeana.eu/proxy/provider/2032004/14369,http://viaf.org/viaf/27875673,http://www.wikidata.org/entity/Q540753
192,http://data.europeana.eu/proxy/provider/2032004/11674,http://viaf.org/viaf/27875673,http://www.wikidata.org/entity/Q540753
193,http://data.europeana.eu/proxy/provider/2032004/10283,http://viaf.org/viaf/281161957,http://www.wikidata.org/entity/Q533314
194,http://data.europeana.eu/proxy/provider/2032004/9108,http://viaf.org/viaf/281313420,http://www.wikidata.org/entity/Q2897389
195,http://data.europeana.eu/proxy/provider/2032004/14421,http://viaf.org/viaf/28142620,http://www.wikidata.org/entity/Q3063385
196,http://data.europeana.eu/proxy/provider/2032004/821,http://viaf.org/viaf/28153628,http://www.wikidata.org/entity/Q2557203
197,http://data.europeana.eu/proxy/provider/2032004/12002,http://viaf.org/viaf/284271,http://www.wikidata.org/entity/Q12053160
198,http://data.europeana.eu/proxy/provider/2032004/14348,http://viaf.org/viaf/284271,http://www.wikidata.org/entity/Q12053160
199,http://data.europeana.eu/proxy/provider/2032004/14350,http://viaf.org/viaf/284271,http://www.wikidata.org/entity/Q12053160
200,http://data.europeana.eu/proxy/provider/2032004/12211,http://viaf.org/viaf/284360,http://www.wikidata.org/entity/Q327364
201,http://data.europeana.eu/proxy/provider/2032004/14391,http://viaf.org/viaf/284360,http://www.wikidata.org/entity/Q327364
202,http://data.europeana.eu/proxy/provider/2032004/14392,http://viaf.org/viaf/284360,http://www.wikidata.org/entity/Q327364
203,http://data.europeana.eu/proxy/provider/2032004/14338,http://viaf.org/viaf/285582832,http://www.wikidata.org/entity/Q541976
204,http://data.europeana.eu/proxy/provider/2032004/9417,http://viaf.org/viaf/286232003,http://www.wikidata.org/entity/Q576002
205,http://data.europeana.eu/proxy/provider/2032004/14506,http://viaf.org/viaf/287923558,http://www.wikidata.org/entity/Q5171250
206,http://data.europeana.eu/proxy/provider/2032004/9130,http://viaf.org/viaf/287923558,http://www.wikidata.org/entity/Q5171250
207,http://data.europeana.eu/proxy/provider/2032004/11753,http://viaf.org/viaf/294701470,http://www.wikidata.org/entity/Q1389562
208,http://data.europeana.eu/proxy/provider/2032004/10474,http://viaf.org/viaf/295001058,http://www.wikidata.org/entity/Q367858
209,http://data.europeana.eu/proxy/provider/2032004/9624,http://viaf.org/viaf/295001058,http://www.wikidata.org/entity/Q367858
210,http://data.europeana.eu/proxy/provider/2032004/9725,http://viaf.org/viaf/295001058,http://www.wikidata.org/entity/Q367858
211,http://data.europeana.eu/proxy/provider/2032004/9954,http://viaf.org/viaf/295001058,http://www.wikidata.org/entity/Q367858
212,http://data.europeana.eu/proxy/provider/2032004/9706,http://viaf.org/viaf/295202492,http://www.wikidata.org/entity/Q955815
213,http://data.europeana.eu/proxy/provider/2032004/13816,http://viaf.org/viaf/29522345,http://www.wikidata.org/entity/Q260817
214,http://data.europeana.eu/proxy/provider/2032004/13817,http://viaf.org/viaf/29522345,http://www.wikidata.org/entity/Q260817
215,http://data.europeana.eu/proxy/provider/2032004/14519,http://viaf.org/viaf/29522345,http://www.wikidata.org/entity/Q260817
216,http://data.europeana.eu/proxy/provider/2032004/14520,http://viaf.org/viaf/29522345,http://www.wikidata.org/entity/Q260817
217,http://data.europeana.eu/proxy/provider/2032004/13221,http://viaf.org/viaf/295709235,http://www.wikidata.org/entity/Q127739
218,http://data.europeana.eu/proxy/provider/2032004/11138,http://viaf.org/viaf/29688669,http://www.wikidata.org/entity/Q1347434
219,http://data.europeana.eu/proxy/provider/2032004/11739,http://viaf.org/viaf/29688669,http://www.wikidata.org/entity/Q1347434
220,http://data.europeana.eu/proxy/provider/2032004/14511,http://viaf.org/viaf/29699451,http://www.wikidata.org/entity/Q143595
221,http://data.europeana.eu/proxy/provider/2032004/9172,http://viaf.org/viaf/29800769,http://www.wikidata.org/entity/Q336908
222,http://data.europeana.eu/proxy/provider/2032004/10119,http://viaf.org/viaf/29801997,http://www.wikidata.org/entity/Q550401
223,http://data.europeana.eu/proxy/provider/2032004/10255,http://viaf.org/viaf/29803601,http://www.wikidata.org/entity/Q17429708
