,Europeana_proxy,External_URI,Wikidata_URI
14,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_69_721,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
15,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_440,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
16,http://data.europeana.eu/proxy/europeana/90402/RP_P_2004_74_53,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
17,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_49_775,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
18,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_50_752,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
19,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100204603,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
20,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100306703,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
21,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307604,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1034140
22,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309443,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q515796
23,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309449,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q515796
24,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309652,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q316556
25,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309661,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q316556
26,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100309664,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q316556
27,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100324451,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1320457
28,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136365252,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1320457
29,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136361827,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q1320457
30,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136361974,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
31,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136362022,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
32,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136362767,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
33,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136362784,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
34,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059207776,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
35,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059207777,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
36,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059207797,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
37,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059207798,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
38,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053538830,http://dbpedia.org/resource/Jusepe_de_Ribera,http://www.wikidata.org/entity/Q370576
39,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100307997,http://dbpedia.org/resource/Jussi_Björling,http://www.wikidata.org/entity/Q370576
40,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014661000000,http://dbpedia.org/resource/Jussi_Jalas,http://www.wikidata.org/entity/Q152793
41,http://data.europeana.eu/proxy/europeana/09903/853F532D3DC0C118FAA00427FC6FF4C9FD5FFE77,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q152793
42,http://data.europeana.eu/proxy/europeana/09903/A356B26E6781AEFAEA98F0CCDE7157F3EB3F501C,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q152793
43,http://data.europeana.eu/proxy/europeana/09903/B67EFF7077247DD0B1F82D695FDF43C3C5E118A5,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q152793
44,http://data.europeana.eu/proxy/europeana/09903/DBAF7B8391B883B69B955FDB5926A638626284C6,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q719666
45,http://data.europeana.eu/proxy/europeana/09903/E40C80419DE19F0469FC7C9ACE36E7FA17E069B6,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q719666
46,http://data.europeana.eu/proxy/europeana/09903/3BE1784076D4F4CB45D04CCFAEC436B92612C12A,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q719666
47,http://data.europeana.eu/proxy/europeana/09903/3C8309497E52B7CB27FAFB20DAF017CAF3ACA403,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q719666
48,http://data.europeana.eu/proxy/europeana/09903/6CBCDD60584D5C412B955B0985ED0263987931A9,http://dbpedia.org/resource/Just_Songeon,http://www.wikidata.org/entity/Q719666
49,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_71_491,http://dbpedia.org/resource/Juste_de_Juste,http://www.wikidata.org/entity/Q719666
50,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135712277,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
51,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00175739,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
52,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00177536,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
53,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00177537,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
54,http://data.europeana.eu/proxy/europeana/11620/_MNHNBOTANY_MNHN_FRANCE_P00177992,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
55,http://data.europeana.eu/proxy/europeana/2058627/KMB_1457,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
56,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094682816,http://dbpedia.org/resource/Justin_(singer),http://www.wikidata.org/entity/Q719666
57,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000175753,http://dbpedia.org/resource/Justin_Lin,http://www.wikidata.org/entity/Q719666
58,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000176689,http://dbpedia.org/resource/Justin_Lin,http://www.wikidata.org/entity/Q719666
59,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000176690,http://dbpedia.org/resource/Justin_Lin,http://www.wikidata.org/entity/Q719666
60,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000177586,http://dbpedia.org/resource/Justin_Lin,http://www.wikidata.org/entity/Q719666
61,http://data.europeana.eu/proxy/europeana/09403/index_php_option_com_mdm_Itemid_2_form_display_oaiid_IHS_000000178800,http://dbpedia.org/resource/Justin_Lin,http://www.wikidata.org/entity/Q719666
62,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000015506000000,http://dbpedia.org/resource/Justus_Frantz,http://www.wikidata.org/entity/Q719666
63,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_4378,http://dbpedia.org/resource/Justus_Sustermans,http://www.wikidata.org/entity/Q719666
64,http://data.europeana.eu/proxy/europeana/90402/RP_P_1940_1118,http://dbpedia.org/resource/Justus_Sustermans,http://www.wikidata.org/entity/Q719666
65,http://data.europeana.eu/proxy/europeana/90402/RP_P_1991_17_69,http://dbpedia.org/resource/Justus_Sustermans,http://www.wikidata.org/entity/Q719666
66,http://data.europeana.eu/proxy/europeana/90402/RP_P_1909_5208,http://dbpedia.org/resource/Justus_Sustermans,http://www.wikidata.org/entity/Q719666
67,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135600240,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
68,http://data.europeana.eu/proxy/europeana/09404/id_oai_cyfrowe_mnw_art_pl_4244,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
69,http://data.europeana.eu/proxy/europeana/2021664/search_identifier_uvu_items_f04013937e0a6db6b7c39cd582778633,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
70,http://data.europeana.eu/proxy/europeana/90402/RP_P_1884_A_7716,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
71,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_745,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
72,http://data.europeana.eu/proxy/europeana/90402/RP_P_1920_2776,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
73,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_16_392,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
74,http://data.europeana.eu/proxy/europeana/90402/RP_P_1905_1192,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
75,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2057,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
76,http://data.europeana.eu/proxy/europeana/90402/RP_P_1910_2613,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
77,http://data.europeana.eu/proxy/europeana/9200134/BibliographicResource_3000004788659,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
78,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100197822,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
79,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100197823,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
80,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100202988,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
81,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100242708,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
82,http://data.europeana.eu/proxy/europeana/92034/GVNRC_VUMCC01_UBVU001_1_VEL_004,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
83,http://data.europeana.eu/proxy/europeana/92033/BibliographicResource_3000053616209,http://dbpedia.org/resource/Justus_van_Egmont,http://www.wikidata.org/entity/Q719666
84,http://data.europeana.eu/proxy/europeana/90402/RP_T_1957_226,http://dbpedia.org/resource/Justus_van_Gent,http://www.wikidata.org/entity/Q719666
85,http://data.europeana.eu/proxy/europeana/92054/URN_NBN_SI_doc_FBVWU9IH,http://dbpedia.org/resource/Justus_van_Gent,http://www.wikidata.org/entity/Q719666
86,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_320,http://dbpedia.org/resource/Justus_van_Huysum,http://www.wikidata.org/entity/Q719666
87,http://data.europeana.eu/proxy/europeana/90402/RP_P_OB_62_322,http://dbpedia.org/resource/Justus_van_Huysum,http://www.wikidata.org/entity/Q719666
88,http://data.europeana.eu/proxy/europeana/2051926/data_euscreenXL_EUS_7EEB935DD89A16BB521A3B3ED3183FC0,http://dbpedia.org/resource/Justyna_Steczkowska,http://www.wikidata.org/entity/Q719666
89,http://data.europeana.eu/proxy/europeana/11605/HERBAR_BGBM_GERMANY_B_10_0366320,http://dbpedia.org/resource/Juti_Ravenna,http://www.wikidata.org/entity/Q719666
90,http://data.europeana.eu/proxy/europeana/11629/_HERBAR_BGBM_GERMANY_B_10_0366320,http://dbpedia.org/resource/Juti_Ravenna,http://www.wikidata.org/entity/Q719666
91,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_RAV0326687,http://dbpedia.org/resource/Juti_Ravenna,http://www.wikidata.org/entity/Q719666
92,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_BVEE010926,http://dbpedia.org/resource/Juti_Ravenna,http://www.wikidata.org/entity/Q719666
93,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_PAL0123121,http://dbpedia.org/resource/Juvenal,http://www.wikidata.org/entity/Q719666
94,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_CNCE010899,http://dbpedia.org/resource/Juvenal,http://www.wikidata.org/entity/Q719666
95,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_RMLE013003,http://dbpedia.org/resource/Juvenal,http://www.wikidata.org/entity/Q719666
96,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Magliabechi_TO0E029600,http://dbpedia.org/resource/Juvenal,http://www.wikidata.org/entity/Q719666
97,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_RML0076196,http://dbpedia.org/resource/Juvenal,http://www.wikidata.org/entity/Q719666
98,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000039575000200,http://dbpedia.org/resource/Juventino_Rosas,http://www.wikidata.org/entity/Q719666
99,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000041252000100,http://dbpedia.org/resource/Juventino_Rosas,http://www.wikidata.org/entity/Q719666
100,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000052780000100,http://dbpedia.org/resource/Juventino_Rosas,http://www.wikidata.org/entity/Q719666
101,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000064313000100,http://dbpedia.org/resource/Juventino_Rosas,http://www.wikidata.org/entity/Q719666
102,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100172513,http://dbpedia.org/resource/Juventino_Rosas,http://www.wikidata.org/entity/Q719666
103,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000000,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
104,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000100,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
105,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000200,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
106,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000300,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
107,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000400,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
108,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000500,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
109,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000600,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
110,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000700,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
111,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000079722000800,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
112,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000000,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
113,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000100,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
114,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000200,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
115,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000300,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
116,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000400,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
117,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000500,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
118,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000600,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
119,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087468000700,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
120,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000000,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
121,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000100,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
122,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000200,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
123,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000300,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
124,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000400,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
125,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000500,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
126,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000600,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
127,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087488000700,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
128,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087680000000,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
129,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087680000100,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
130,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087680000200,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
131,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087680000300,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
132,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087680000400,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
133,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000087680000500,http://dbpedia.org/resource/Jymie_Merritt,http://www.wikidata.org/entity/Q719666
134,http://data.europeana.eu/proxy/europeana/2048425/item_KMZODVZHUHUSPS3ZSNSCR4L7D7B2OXRU,http://dbpedia.org/resource/Ján_Koehler,http://www.wikidata.org/entity/Q719666
135,http://data.europeana.eu/proxy/europeana/92006/BibliographicResource_1000095231559,http://dbpedia.org/resource/János_Arany,http://www.wikidata.org/entity/Q719666
136,http://data.europeana.eu/proxy/europeana/92006/BibliographicResource_1000095229033,http://dbpedia.org/resource/János_Arany,http://www.wikidata.org/entity/Q719666
137,http://data.europeana.eu/proxy/europeana/9200471/BibliographicResource_3000134111828,http://dbpedia.org/resource/János_Arany,http://www.wikidata.org/entity/Q719666
138,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_08DEA523EBCC4E03A6183848A6DA4FFE,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
139,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_0A3310F7878443D0ACF8D080BEEFAF4C,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
140,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_0CF30C9DADFA4200AD123FBBA3A6E255,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
141,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_0DCC74121F3246798CE30A24FBA18FD2,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
142,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_0E33BA0BD35D492C993B36A6FD0D071C,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
143,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_144F0D0EAE0E40F68FA40D71FC75F937,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
144,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_197C5142EC994C3396675812F861F393,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
145,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_1A88848E4F9141C283C5D3BBE6A31BFB,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
146,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_1EA7FE4D1F284E19B94844EF8D0C0E75,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
147,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_21C8DDC13E0142E68819CA16062EFD6B,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
148,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_229C4F905E51486792EEE6A7D8F4419A,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
149,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_2C747CE773B946B2AADB2E29D23FE420,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
150,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_2D0EF4431C374427BFE1867D80AA9794,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
151,http://data.europeana.eu/proxy/europeana/2048047/Athena_Plus_ProvidedCHO_Institutul_Na_ional_al_Patrimoniului_2D90E23C40EE4A15B31FAB4ED07D323C,http://dbpedia.org/resource/János_Mattis-Teutsch,http://www.wikidata.org/entity/Q719666
