,Europeana_proxy,External_URI,Wikidata_URI
22,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642295,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
23,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642296,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
24,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642297,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
25,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642298,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
26,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642299,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
27,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642300,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
28,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642301,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
29,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642302,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
30,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642303,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
31,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642304,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
32,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642305,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
33,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642306,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
34,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642307,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
35,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642308,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
36,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642309,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
37,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642310,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
38,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642311,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
39,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642312,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
40,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642313,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
41,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642314,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2234746
42,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642315,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
43,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642316,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
44,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642317,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
45,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642318,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
46,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642319,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
47,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642320,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
48,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642321,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
49,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642322,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
50,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642323,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
51,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642324,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
52,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642325,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
53,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642326,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
54,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642327,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
55,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642328,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2198269
56,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642329,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2881605
57,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642330,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q538158
58,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642331,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q538158
59,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642332,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q538158
60,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642333,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q538158
61,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642334,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q538158
62,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642335,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q538158
63,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642336,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2462938
64,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642337,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2462938
65,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642338,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q2462938
66,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642339,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
67,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642340,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
68,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642341,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
69,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642342,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
70,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642343,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
71,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642344,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
72,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642345,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
73,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642346,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
74,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642347,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
75,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642348,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
76,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642349,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
77,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642350,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
78,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642351,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
79,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642352,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
80,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642353,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
81,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642354,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
82,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642355,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
83,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642356,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
84,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642357,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
85,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642358,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
86,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642359,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
87,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642360,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
88,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642361,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
89,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642362,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
90,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642363,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
91,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642364,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
92,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642365,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
93,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642366,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
94,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642367,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
95,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642368,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
96,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642369,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
97,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642370,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
98,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642371,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
99,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642372,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
100,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642373,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
101,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642374,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
102,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642375,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
103,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642376,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
104,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642377,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
105,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642378,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q657730
106,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642379,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
107,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642380,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
108,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642381,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
109,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642382,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
110,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642383,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
111,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642384,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
112,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642385,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
113,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642386,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
114,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642387,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
115,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642388,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
116,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642389,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
117,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642390,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
118,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642391,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
119,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642392,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
120,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642393,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
121,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642394,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
122,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642395,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
123,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642396,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
124,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642397,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
125,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642398,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
126,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642399,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
127,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642400,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
128,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642401,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
129,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642402,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
130,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642403,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
131,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642404,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
132,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642405,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
133,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642406,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
134,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642407,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642408,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
136,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642409,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
137,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642410,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
138,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642411,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
139,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642412,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
140,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642413,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
141,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642414,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
142,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642415,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
143,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642416,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
144,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642417,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
145,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642418,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
146,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642419,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
147,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642420,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
148,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642421,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
149,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642422,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
150,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642423,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q808081
151,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642424,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
152,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642425,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
153,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642426,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642427,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642428,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
156,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642429,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
157,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642430,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
158,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081642431,http://dbpedia.org/resource/Augustin-Alexandre_Dumont,http://www.wikidata.org/entity/Q4860438
