,Europeana_proxy,External_URI,Wikidata_URI
27,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000074078000400,http://dbpedia.org/resource/Michael_Karoli,http://www.wikidata.org/entity/Q937645
28,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000074078000500,http://dbpedia.org/resource/Michael_Karoli,http://www.wikidata.org/entity/Q937645
29,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0189136_0016,http://dbpedia.org/resource/Michael_Kidner,http://www.wikidata.org/entity/Q937645
30,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0189136_0031,http://dbpedia.org/resource/Michael_Kidner,http://www.wikidata.org/entity/Q937645
31,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_00F5A62E_3E5_0000C_00000980_00F4AA63,http://dbpedia.org/resource/Michael_Köhlmeier,http://www.wikidata.org/entity/Q937645
32,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_01787D1F_20F_0E64C_00000BEC_01772EE2,http://dbpedia.org/resource/Michael_Köhlmeier,http://www.wikidata.org/entity/Q937645
33,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_058588C4_329_0003F_000003FC_0584AD51,http://dbpedia.org/resource/Michael_Köhlmeier,http://www.wikidata.org/entity/Q937645
34,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_139B219A_101_000D2_00000710_139A70B8,http://dbpedia.org/resource/Michael_Köhlmeier,http://www.wikidata.org/entity/Q937645
35,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_F23A120A52A46D5FB8941F9E4A08764C,http://dbpedia.org/resource/Michael_Lally_(poet),http://www.wikidata.org/entity/Q937645
36,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_F57663BF89E5DF7A140977BDB53DA8C4,http://dbpedia.org/resource/Michael_Lally_(poet),http://www.wikidata.org/entity/Q937645
37,http://data.europeana.eu/proxy/europeana/00902/1A10B918_355_002BE_000004C0_1A0FB7C6,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
38,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_134FD0B4_3B5_00057_00000FB0_134F4B37,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
39,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EA9E_098_000E0_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
40,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EAB8_165_000E2_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
41,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EAD2_261_000E4_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
42,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EAED_1F6_000E8_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
43,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EB33_054_000EB_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
44,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EB66_066_000EE_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
45,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EB84_2E7_000F0_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
46,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EBA2_308_000F3_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
47,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EBD3_07A_000F6_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
48,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EC26_213_000F8_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
49,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EC3E_2C0_000FA_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
50,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EC55_001_000FC_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
51,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4EC9E_022_000FF_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
52,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4ECB4_246_00101_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
53,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4ECD2_091_00104_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
54,http://data.europeana.eu/proxy/europeana/2059217/data_sounds_14D4ECF5_025_00106_00000E84_14D435B8,http://dbpedia.org/resource/Michael_Maier,http://www.wikidata.org/entity/Q937645
55,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000000,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
56,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000100,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
57,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000200,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
58,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000300,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
59,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000400,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
60,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000500,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
61,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019703000600,http://dbpedia.org/resource/Michael_Mantler,http://www.wikidata.org/entity/Q937645
62,http://data.europeana.eu/proxy/europeana/2059213/data_sounds_5709,http://dbpedia.org/resource/Michael_McGinley,http://www.wikidata.org/entity/Q937645
63,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0316241_0002,http://dbpedia.org/resource/Michael_Morpurgo,http://www.wikidata.org/entity/Q937645
64,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0316241_0004,http://dbpedia.org/resource/Michael_Morpurgo,http://www.wikidata.org/entity/Q937645
65,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0316241_0006,http://dbpedia.org/resource/Michael_Morpurgo,http://www.wikidata.org/entity/Q937645
66,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0316241_0008,http://dbpedia.org/resource/Michael_Morpurgo,http://www.wikidata.org/entity/Q937645
67,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0316241_0009,http://dbpedia.org/resource/Michael_Morpurgo,http://www.wikidata.org/entity/Q937645
68,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Skulpturensammlung_und_Museum_f_r_Byzantinische_Kunst__Staatliche_Museen_zu_Berlin_1365062,http://dbpedia.org/resource/Michael_Pacher,http://www.wikidata.org/entity/Q937645
69,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Skulpturensammlung_und_Museum_f_r_Byzantinische_Kunst__Staatliche_Museen_zu_Berlin_868873,http://dbpedia.org/resource/Michael_Pacher,http://www.wikidata.org/entity/Q937645
70,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000090569000200,http://dbpedia.org/resource/Michael_Praetorius,http://www.wikidata.org/entity/Q937645
71,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T405_24,http://dbpedia.org/resource/Michael_Price_(composer),http://www.wikidata.org/entity/Q937645
72,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001400,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
73,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001500,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
74,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001600,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
75,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001700,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
76,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001800,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
77,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301001900,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
78,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301002000,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
79,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000010301002100,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
80,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014847000000,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
81,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014847000100,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
82,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014847000200,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
83,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019285000000,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
84,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019285000100,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
85,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019285000200,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
86,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000038952000000,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
87,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000038952000100,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
88,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000038952000200,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
89,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000058419000000,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
90,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061667000000,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
91,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061667000100,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
92,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000061667000200,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
93,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136345262,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
94,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100235102,http://dbpedia.org/resource/Michael_Raucheisen,http://www.wikidata.org/entity/Q937645
95,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_C1500X0519XX_0001,http://dbpedia.org/resource/Michael_Rose_(singer),http://www.wikidata.org/entity/Q937645
96,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0174300_0001,http://dbpedia.org/resource/Michael_Rothenstein,http://www.wikidata.org/entity/Q937645
97,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0174300_0002,http://dbpedia.org/resource/Michael_Rothenstein,http://www.wikidata.org/entity/Q937645
98,http://data.europeana.eu/proxy/europeana/2059209/data_sounds_OH1CD0342832_0001,http://dbpedia.org/resource/Michael_Rothenstein,http://www.wikidata.org/entity/Q937645
99,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_36735DE380227E205BDF270943B9AFBF,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
100,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_3E8E94CE365005C36C14D43D1F7894E9,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
101,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_54BED6EDFAFD44633A42F5D2651F2F66,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
102,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_5CEB1FC14A9AA8DCA434D13111920F04,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
103,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_9670EEF7C1BA40D3E29F4D3F79D4DB96,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
104,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_C5BF6946F63BB5D9B60BD754DC5FF216,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
105,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_DC8D522A1EF71B9E6EF4BFA43626B69B,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
106,http://data.europeana.eu/proxy/europeana/2051925/data_euscreenXL_EUS_E58CC0FF4B2862AAF1926DBA62F91C52,http://dbpedia.org/resource/Michael_Ryan_(artist),http://www.wikidata.org/entity/Q937645
107,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL51_18,http://dbpedia.org/resource/Michael_S._Smith,http://www.wikidata.org/entity/Q937645
108,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_CL51_3,http://dbpedia.org/resource/Michael_S._Smith,http://www.wikidata.org/entity/Q937645
109,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_23,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
110,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_24,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
111,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_25,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
112,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_26,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
113,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_27,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
114,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_28,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
115,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T132_29,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
116,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T284_3,http://dbpedia.org/resource/Michael_Sheridan_(musician),http://www.wikidata.org/entity/Q937645
117,http://data.europeana.eu/proxy/europeana/2064108/Museu_ProvidedCHO_Gem_ldegalerie__Staatliche_Museen_zu_Berlin_829489,http://dbpedia.org/resource/Michael_Sittow,http://www.wikidata.org/entity/Q937645
118,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000007457000800,http://dbpedia.org/resource/Michael_Stipe,http://www.wikidata.org/entity/Q937645
119,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T140_23,http://dbpedia.org/resource/Michael_Tubridy,http://www.wikidata.org/entity/Q937645
120,http://data.europeana.eu/proxy/europeana/2059207/data_sounds_T140_24,http://dbpedia.org/resource/Michael_Tubridy,http://www.wikidata.org/entity/Q937645
121,http://data.europeana.eu/proxy/europeana/2022701/oai_dspace_usc_es_10347_9582,http://dbpedia.org/resource/Michael_Vetter,http://www.wikidata.org/entity/Q937645
122,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0001754,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
123,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0002414,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
124,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bid_braidense_it_7_MI0185_MUS0003780,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
125,http://data.europeana.eu/proxy/europeana/2058627/KMB_1439,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
126,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000130741000000,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
127,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054893033,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
128,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000081562497,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
129,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000055637767,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
130,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100235736,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
131,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149427431,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
132,http://data.europeana.eu/proxy/europeana/9200474/BibliographicResource_3000149430506,http://dbpedia.org/resource/Michael_William_Balfe,http://www.wikidata.org/entity/Q937645
133,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_1825004,http://dbpedia.org/resource/Michael_Winkler,http://www.wikidata.org/entity/Q937645
134,http://data.europeana.eu/proxy/europeana/15507/oai_www_digital_wienbibliothek_at_1825857,http://dbpedia.org/resource/Michael_Winkler,http://www.wikidata.org/entity/Q937645
135,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_RAV0239760,http://dbpedia.org/resource/Michael_Wise,http://www.wikidata.org/entity/Q937645
136,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_Arsbni2_CFI0289105,http://dbpedia.org/resource/Michael_Wise,http://www.wikidata.org/entity/Q864092
137,http://data.europeana.eu/proxy/europeana/09404/id_oai_jbc_bj_uj_edu_pl_275077,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
138,http://data.europeana.eu/proxy/europeana/09404/id_oai_www_dbc_wroc_pl_18676,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
139,http://data.europeana.eu/proxy/europeana/09428/urn_nbn_de_bsz_24_digibib_bsz3469615720,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
140,http://data.europeana.eu/proxy/europeana/10501/48715,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
141,http://data.europeana.eu/proxy/europeana/2022701/oai_dspace_usc_es_10347_6872,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
142,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000059492025,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
143,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000094893598,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
144,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000136355353,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
145,http://data.europeana.eu/proxy/europeana/92004/BibliographicResource_2000059200530,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
146,http://data.europeana.eu/proxy/europeana/9200421/BibliographicResource_3000126500049,http://dbpedia.org/resource/Michael_Wolgemut,http://www.wikidata.org/entity/Q864092
147,http://data.europeana.eu/proxy/europeana/90402/RP_P_2015_26_462,http://dbpedia.org/resource/Michael_ffolkes,http://www.wikidata.org/entity/Q864092
148,http://data.europeana.eu/proxy/europeana/2048212/michael_kors_aw09_0375,http://dbpedia.org/resource/Michal_(singer),http://www.wikidata.org/entity/Q864092
149,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000086143002200,http://dbpedia.org/resource/Michalis_Genitsaris,http://www.wikidata.org/entity/Q864092
150,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000051633514,http://dbpedia.org/resource/Michał_Bergson,http://www.wikidata.org/entity/Q864092
151,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000045589420,http://dbpedia.org/resource/Michał_Bergson,http://www.wikidata.org/entity/Q864092
152,http://data.europeana.eu/proxy/europeana/2021803/recordDescription_LNB_C10002292388,http://dbpedia.org/resource/Michał_Elwiro_Andriolli,http://www.wikidata.org/entity/Q864092
153,http://data.europeana.eu/proxy/europeana/2021803/recordDescription_KVB_C130000487228,http://dbpedia.org/resource/Michał_Elwiro_Andriolli,http://www.wikidata.org/entity/Q864092
154,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054948661,http://dbpedia.org/resource/Michał_Elwiro_Andriolli,http://www.wikidata.org/entity/Q864092
155,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_1000054955939,http://dbpedia.org/resource/Michał_Elwiro_Andriolli,http://www.wikidata.org/entity/Q864092
