,Europeana_proxy,External_URI,Wikidata_URI
33,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_64_107_T,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
34,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_68_51_T,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
35,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_70_134_T,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
36,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_FK_10_479,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
37,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F_70_118,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
38,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F_70_141,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
39,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F_70_143,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
40,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F_70_172,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
41,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__62_56,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
42,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_10,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
43,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_13,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
44,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_15,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
45,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_19,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
46,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_20,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
47,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_21,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
48,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_27,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
49,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_28,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
50,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_29,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
51,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_3,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
52,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_30,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
53,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_35,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
54,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_36,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
55,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_38,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
56,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_39,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
57,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_4,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
58,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_43,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
59,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_47,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
60,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_5,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
61,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_50,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
62,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_54,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
63,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_55,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
64,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_56,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
65,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_62,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
66,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_68,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
67,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_7,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
68,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_70,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
69,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_74,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
70,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_76,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
71,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_19_8,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
72,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_20,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
73,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_24,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
74,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_26,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
75,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_30,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
76,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_31,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
77,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_35,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
78,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_37,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
79,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__68_45,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
80,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_102,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
81,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_112,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
82,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_125,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
83,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_126,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
84,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_127,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
85,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_132,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
86,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_135,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
87,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_145,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
88,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_154,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
89,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_217,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
90,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_F__70_218,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
91,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_G__63_36,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
92,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_G__70_142,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
93,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_G__70_143,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
94,http://data.europeana.eu/proxy/europeana/2048009/Athena_Plus_ProvidedCHO_Museum_of_Fine_Arts___Hungarian_National_Gallery__Budapest_G__70_145,http://dbpedia.org/resource/Lajos_Tihanyi,http://www.wikidata.org/entity/Q856707
95,http://data.europeana.eu/proxy/europeana/15508/8887,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
96,http://data.europeana.eu/proxy/europeana/15508/9022,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
97,http://data.europeana.eu/proxy/europeana/15508/9023,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
98,http://data.europeana.eu/proxy/europeana/15508/9024,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
99,http://data.europeana.eu/proxy/europeana/15508/9025,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
100,http://data.europeana.eu/proxy/europeana/15508/9026,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
101,http://data.europeana.eu/proxy/europeana/15508/9027,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
102,http://data.europeana.eu/proxy/europeana/15508/9028,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
103,http://data.europeana.eu/proxy/europeana/15508/9029,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
104,http://data.europeana.eu/proxy/europeana/15508/9030,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
105,http://data.europeana.eu/proxy/europeana/15508/2866,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
106,http://data.europeana.eu/proxy/europeana/15508/2867,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
107,http://data.europeana.eu/proxy/europeana/15508/9550,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
108,http://data.europeana.eu/proxy/europeana/2020903/KMS677,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
109,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_38183,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
110,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_38186,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
111,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_38187,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
112,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_38188,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
113,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339519,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
114,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339520,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
115,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339521,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
116,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339522,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
117,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339523,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
118,http://data.europeana.eu/proxy/europeana/2048001/Athena_Plus_ProvidedCHO_KIK_IRPA__Brussels__Belgium__AP_10339524,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
119,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_122211,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
120,http://data.europeana.eu/proxy/europeana/92034/GVNRC_NCRD01_099860430,http://dbpedia.org/resource/Lambert_Doomer,http://www.wikidata.org/entity/Q527919
121,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_23929,http://dbpedia.org/resource/Lambert_Jacobsz,http://www.wikidata.org/entity/Q798827
122,http://data.europeana.eu/proxy/europeana/2048077/Athena_Plus_ProvidedCHO_Herzog_August_Bibliothek_Wolfenb_ttel___Digitaler_Portr_tindex_obj_34024169,http://dbpedia.org/resource/Lambert_Jacobsz,http://www.wikidata.org/entity/Q798827
123,http://data.europeana.eu/proxy/europeana/15508/35472,http://dbpedia.org/resource/Lambert_Lombard,http://www.wikidata.org/entity/Q983189
124,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_37463,http://dbpedia.org/resource/Lambert_Lombard,http://www.wikidata.org/entity/Q983189
125,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_38087,http://dbpedia.org/resource/Lambert_Lombard,http://www.wikidata.org/entity/Q983189
126,http://data.europeana.eu/proxy/europeana/2021663/memorix_530825c8_8cae_2043_acf9_1a804c5f6ea2,http://dbpedia.org/resource/Lambert_Lombard,http://www.wikidata.org/entity/Q983189
127,http://data.europeana.eu/proxy/europeana/2021663/memorix_a13feb25_bd82_fb98_0169_7b07d91a7b0f,http://dbpedia.org/resource/Lambert_Lombard,http://www.wikidata.org/entity/Q983189
