,Europeana_proxy,External_URI,Wikidata_URI
17,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_3728E220_5A97_448C_AFC0_645A97D3C03F,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
18,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_3C36382C_86F2_4737_BD16_1143EC6B65A7,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
19,http://data.europeana.eu/proxy/europeana/2021002/e_IsShownAt_738DE365_14A3_4449_A2DF_444A557616D4,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
20,http://data.europeana.eu/proxy/europeana/2020903/KMSsp288,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
21,http://data.europeana.eu/proxy/europeana/2021618/internetserver_Details_kunst_8013,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
22,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_17258,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
23,http://data.europeana.eu/proxy/europeana/2048005/Athena_Plus_ProvidedCHO_Nationalmuseum__Sweden_96093,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
24,http://data.europeana.eu/proxy/europeana/2048007/Athena_Plus_ProvidedCHO_Livrustkammaren_37699,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
25,http://data.europeana.eu/proxy/europeana/2048007/Athena_Plus_ProvidedCHO_Livrustkammaren_37705,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
26,http://data.europeana.eu/proxy/europeana/2048007/Athena_Plus_ProvidedCHO_Livrustkammaren_37720,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
27,http://data.europeana.eu/proxy/europeana/2048007/Athena_Plus_ProvidedCHO_Skoklosters_slott_21644,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
28,http://data.europeana.eu/proxy/europeana/2048007/Athena_Plus_ProvidedCHO_Skoklosters_slott_22930,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
29,http://data.europeana.eu/proxy/europeana/2048007/Athena_Plus_ProvidedCHO_Skoklosters_slott_24348,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
30,http://data.europeana.eu/proxy/europeana/2048410/item_N5LZ2WYJT4O2ZFJGN6ZWSRS76UOQTAB3,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
31,http://data.europeana.eu/proxy/europeana/2048411/item_4FKG4T4FEKNUG7WZ26RF4P27TDBLEJYY,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
32,http://data.europeana.eu/proxy/europeana/2048425/item_3GBXID5TEY5HFFO3JVO5OZQIWYOXZ67V,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
33,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Livrustkammaren_37699,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
34,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Livrustkammaren_37705,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
35,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Livrustkammaren_37720,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
36,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Livrustkammaren_60894,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
37,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Livrustkammaren_61297,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
38,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_21644,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
39,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_22930,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
40,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_24348,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
41,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_24377,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
42,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_32321,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
43,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_32343,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
44,http://data.europeana.eu/proxy/europeana/2064105/Museu_ProvidedCHO_Skoklosters_slott_32420,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
45,http://data.europeana.eu/proxy/europeana/92065/BibliographicResource_1000056107611,http://dbpedia.org/resource/David_Beck,http://www.wikidata.org/entity/Q1173687
46,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_2682,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
47,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_37332,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
48,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_37606,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
49,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40138,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
50,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40139,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
51,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_40140,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
52,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42679,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
53,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42680,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
54,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42681,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
55,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42682,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
56,http://data.europeana.eu/proxy/europeana/2021608/11259_collection_42683,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
57,http://data.europeana.eu/proxy/europeana/2021659/KD2003_0613,http://dbpedia.org/resource/David_Bles,http://www.wikidata.org/entity/Q3815630
58,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135668572,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
59,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135668588,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
60,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135668596,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
61,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135668599,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
62,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135668602,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
63,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135668613,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
64,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135672588,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
65,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135676113,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
66,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135677964,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
67,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135678076,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
68,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135686106,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
69,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135687202,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
70,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135687214,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
71,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135687219,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
72,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135687233,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
73,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135688926,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
74,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135695373,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
75,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135695378,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
76,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135696543,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
77,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135703723,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
78,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135704213,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
79,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135705547,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
80,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135712811,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
81,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135583681,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
82,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135586094,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
83,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135586113,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
84,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135586125,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
85,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135586136,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
86,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135591927,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
87,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135597228,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
88,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135597935,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
89,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135597936,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
90,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135604056,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
91,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135604399,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
92,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135605275,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
93,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135605287,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
94,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135605612,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
95,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135605638,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
96,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135605640,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
97,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135614562,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
98,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135614565,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
99,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135615872,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
100,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135616350,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
101,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135617005,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
102,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135627776,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
103,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135633761,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
104,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135636055,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
105,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135648404,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
106,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135648551,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
107,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135650444,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
108,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135717690,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
109,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135718154,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
110,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135718213,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
111,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135718232,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
112,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135721075,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
113,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135721927,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
114,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135724369,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
115,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135724390,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
116,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135724426,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
117,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135726533,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
118,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135726558,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
119,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135729126,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
120,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135731935,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
121,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135732009,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
122,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135732017,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
123,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135735983,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
124,http://data.europeana.eu/proxy/europeana/15508/7800,http://dbpedia.org/resource/David_Joris,http://www.wikidata.org/entity/Q742221
125,http://data.europeana.eu/proxy/europeana/11003/EEAA9E4FC520E90E8D47AEB40D3E3704431F8E16,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
126,http://data.europeana.eu/proxy/europeana/2048088/oai_www_internetculturale_it_metaoaicat_oai_bncf_firenze_sbn_it_21_FI0098_SalaMusica_CFI0581179,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
127,http://data.europeana.eu/proxy/europeana/2059201/data_sounds_62845,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
128,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028026259_1_a_eq_f_tmp,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
129,http://data.europeana.eu/proxy/europeana/2059203/data_sounds_400028026259_1_b_eq_f_tmp,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
130,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014653000400,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
131,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000014653001700,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
132,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000019305000200,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
133,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020149000100,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
134,http://data.europeana.eu/proxy/europeana/2059218/data_sounds_IT_DDS0000020149000200,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
135,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_3000095899768,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
136,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100227018,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
137,http://data.europeana.eu/proxy/europeana/9200376/BibliographicResource_3000100237032,http://dbpedia.org/resource/David_Popper,http://www.wikidata.org/entity/Q354927
138,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135712478,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
139,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135714195,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
140,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135596255,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
141,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135605037,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
142,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135610422,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
143,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135610431,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
144,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135610435,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
145,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135640373,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
146,http://data.europeana.eu/proxy/europeana/04202/BibliographicResource_3000135717549,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
147,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095339830,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
148,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095407570,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
149,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095409459,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
150,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095414195,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
151,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095335954,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
152,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095354242,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
153,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095337711,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
154,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095426549,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
155,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095432331,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
156,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095439773,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
157,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095464068,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
158,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095465507,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
159,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095371796,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
160,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095355229,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
161,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123607289,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
162,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000149229628,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
163,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095349539,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
164,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000095416695,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
165,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123575761,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
166,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123579213,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
167,http://data.europeana.eu/proxy/europeana/9200332/BibliographicResource_3000123579967,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
168,http://data.europeana.eu/proxy/europeana/9200365/BibliographicResource_2000087957432,http://dbpedia.org/resource/David_Ruhnken,http://www.wikidata.org/entity/Q67222
169,http://data.europeana.eu/proxy/europeana/04101/9223E8243E092C49DC23172CFD69E71110E5CEEB,http://dbpedia.org/resource/David_Ryckaert_III,http://www.wikidata.org/entity/Q323932
170,http://data.europeana.eu/proxy/europeana/04101/B57DFDFF61FD929918E7600116F33E43D17F2B68,http://dbpedia.org/resource/David_Ryckaert_III,http://www.wikidata.org/entity/Q323932
171,http://data.europeana.eu/proxy/europeana/2024903/photography_ProvidedCHO_KU_Leuven_9988242800101488,http://dbpedia.org/resource/David_Ryckaert_III,http://www.wikidata.org/entity/Q323932
